b,p_error,v,s,gamma,zeta
1.0,0.05,0.0001443264731626602,0.006448975088624367,0.00416924881406216,0.0836193845087338
1.0,0.05,0.0001443264731626602,0.006448975088624367,0.00416924881406216,0.0836193845087338
1.0,0.05,0.0001443264731626602,0.006289768141109832,0.00416924881406216,0.07076606230426429
1.0,0.05,0.0001443264731626602,0.006289768141109832,0.00416924881406216,0.07076606230426429
1.0,0.05,0.0001443264731626602,0.006289768141109832,0.00416924881406216,0.1618262393667007
1.0,0.05,0.0001443264731626602,0.006289768141109832,0.00416924881406216,0.1618262393667007
1.0,0.05,0.0001443264731626602,0.0063989565659727035,0.00416924881406216,0.09151087805326524
1.0,0.05,0.0001443264731626602,0.0063989565659727035,0.00416924881406216,0.09151087805326524
1.0,0.05,0.0001443264731626602,0.0063989565659727035,0.00416924881406216,0.09151087805326524
1.0,0.05,0.0001443264731626602,0.006686915224251603,0.00416924881406216,0.038310780955294915
1.0,0.05,0.00014759792694130628,0.006686915224251603,0.00416924881406216,0.03029737777520101
1.0,0.05,0.00014759792694130628,0.006398718119725764,0.00416924881406216,0.11425750467657288
1.0,0.05,0.00014759792694130628,0.006398718119725764,0.00416924881406216,0.11425750467657288
1.0,0.05,0.00014759792694130628,0.006398718119725764,0.00416924881406216,0.11425750467657288
1.0,0.05,0.00013103893032551667,0.006398718119725764,0.005375986603974078,0.11425750467657288
1.0,0.05,0.00014340732534185504,0.006398718119725764,0.005375986603974078,0.1550240798185598
1.0,0.05,0.00013016784957346487,0.006398718119725764,0.005375986603974078,0.1550240798185598
1.0,0.05,0.00013016784957346487,0.006398718119725764,0.005375986603974078,0.1550240798185598
1.0,0.05,0.00013016784957346487,0.006398718119725764,0.001755302239028144,0.1266621271894231
1.0,0.05,0.00013016784957346487,0.005981655718562507,0.0009086204579661459,0.1266621271894231
1.0,0.05,0.00013920327522395784,0.007043729977046185,0.0009086204579661459,0.31328737702046033
1.0,0.05,0.00013920327522395784,0.007043729977046185,0.000913956118730167,0.31328737702046033
1.0,0.05,0.00011902167482500008,0.007043729977046185,0.004438047548790121,0.31328737702046033
