,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-238.77802370092613,11.677696296839812,2.8701013970424456,-15.039129812630325,log
1,-238.77802370092613,11.677696296839812,2.8701013970424456,-7.565545080308533,log
2,-238.77802370092613,11.677696296839812,2.8701013970424456,-15.218055428059268,log
3,-238.77802370092613,11.677696296839812,2.8701013970424456,-7.902587080100429,log
4,-238.77802370092613,11.677696296839812,2.8701013970424456,-11.987666651505808,log
5,-238.77802370092613,11.677696296839812,2.8701013970424456,-7.278901085407729,log
6,-238.77802370092613,11.677696296839812,2.8701013970424456,-8.026429024403939,log
7,-238.77802370092613,11.677696296839812,2.8701013970424456,-8.235261680381994,log
8,-238.77802370092613,11.677696296839812,2.8701013970424456,-11.528203332136775,log
9,-238.77802370092613,11.677696296839812,2.8701013970424456,-8.261686436517996,log
10,-238.77802370092613,11.677696296839812,2.8701013970424456,-11.24872953786144,log
11,-238.77802370092613,11.677696296839812,2.8701013970424456,-10.889824556689083,log
12,-238.77802370092613,11.677696296839812,2.8701013970424456,-7.535967115417213,log
13,-238.77802370092613,11.677696296839812,2.8701013970424456,-8.139761360172864,log
14,-238.77802370092613,11.677696296839812,2.8701013970424456,-7.738818058414132,log
15,-238.77802370092613,11.677696296839812,2.8701013970424456,-11.432525846451476,log
16,-238.77802370092613,11.677696296839812,2.8701013970424456,-8.885457504257788,log
17,-238.77802370092613,11.677696296839812,2.8701013970424456,-7.296543772785532,log
18,-238.77802370092613,11.677696296839812,2.8701013970424456,-7.331748836808805,log
19,-238.77802370092613,11.677696296839812,2.8701013970424456,-7.279963506719535,log
20,-238.77802370092613,11.677696296839812,2.8701013970424456,-7.513362475512261,log
21,-238.77802370092613,11.677696296839812,2.8701013970424456,-10.790829765033264,log
22,-238.77802370092613,11.677696296839812,2.8701013970424456,-8.350234148205907,log
23,-238.77802370092613,11.677696296839812,2.8701013970424456,-8.227015488270474,log
24,-238.77802370092613,11.677696296839812,2.8701013970424456,-7.757501020977475,log
25,-238.77802370092613,11.677696296839812,2.8701013970424456,-7.316275095896093,log
