p_error,v,alpha,tau,gamma,zeta
0.05,2.107316503667383e-08,5.273641315663952e-06,3.4348972244206473,0.4430650079270894,2.4734499306136133
0.05,2.2749552671478654e-08,5.273641315663952e-06,3.4348972244206473,0.4430650079270894,2.4734499306136133
0.05,3.724729122698835e-08,3.247401998458955e-06,3.265148800840242,0.4430650079270894,2.9791472453312102
0.05,3.606327087980721e-08,3.247401998458955e-06,2.3097479376968724,0.4430650079270894,3.699903377522053
0.05,2.3479743654833214e-08,3.247401998458955e-06,2.8381444619371936,0.4430650079270894,5.85454724718007
0.05,2.3479743654833214e-08,8.579997001780115e-06,3.773712385666263,0.4430650079270894,4.2788929186921
0.05,2.3479743654833214e-08,8.579997001780115e-06,3.72215197259776,0.4430650079270894,1.2223928624206932
0.05,3.503397450761451e-08,8.579997001780115e-06,4.263058045434589,0.4430650079270894,1.2223928624206932
0.05,3.503397450761451e-08,8.579997001780115e-06,4.263058045434589,0.4430650079270894,1.4745024687126653
0.05,3.3776516112250675e-08,5.881405824009423e-06,2.9219058977195718,0.4430650079270894,1.4745024687126653
0.05,3.3776516112250675e-08,1.1319420806092698e-06,2.9219058977195718,0.4430650079270894,3.8220875667974497
0.05,3.0451666044952376e-08,1.1319420806092698e-06,2.835469238716511,0.4430650079270894,3.8220875667974497
0.05,3.154169613808185e-08,1.1319420806092698e-06,2.835469238716511,0.4430650079270894,3.8220875667974497
0.05,3.154169613808185e-08,1.1319420806092698e-06,2.835469238716511,0.47972879648592165,3.8220875667974497
0.05,2.0674250339926287e-08,9.404040775014673e-06,2.757884637303225,0.47972879648592165,3.927720649011049
0.05,2.2132501062133937e-08,9.404040775014673e-06,2.757884637303225,0.47972879648592165,3.289912222931748
0.05,2.2132501062133937e-08,1.538577145544742e-05,2.757884637303225,0.47972879648592165,3.289912222931748
0.05,2.2132501062133937e-08,1.538577145544742e-05,2.757884637303225,0.47972879648592165,3.289912222931748
0.05,2.2132501062133937e-08,1.538577145544742e-05,2.757884637303225,0.47972879648592165,3.289912222931748
0.05,2.2132501062133937e-08,1.0285022558813235e-05,2.757884637303225,0.47972879648592165,3.289912222931748
0.05,2.2132501062133937e-08,3.9834586272577394e-06,2.757884637303225,0.5504880495706395,3.289912222931748
0.05,3.2391455839847684e-08,3.9834586272577394e-06,2.7657075855472826,0.7520681211040723,3.289912222931748
0.05,2.5227277759210034e-08,3.9834586272577394e-06,2.374994587764263,0.7520681211040723,7.751409972799392
0.05,2.5227277759210034e-08,3.9834586272577394e-06,2.374994587764263,0.667224814719437,7.751409972799392
0.05,2.9595561775446075e-08,4.738346353800799e-06,2.374994587764263,0.6643475950516946,8.780158315620179
0.05,2.9595561775446075e-08,4.738346353800799e-06,2.374994587764263,0.6643475950516946,8.780158315620179
0.05,2.346093224985553e-08,4.2982503655230575e-06,2.374994587764263,0.6643475950516946,8.780158315620179
0.05,2.346093224985553e-08,4.2982503655230575e-06,2.875811408432388,0.6643475950516946,8.780158315620179
0.05,2.346093224985553e-08,4.2982503655230575e-06,1.829418294991526,0.4384437581391406,8.162852057507624
0.05,2.346093224985553e-08,4.6878745079407305e-06,1.829418294991526,0.7974174342731323,8.162852057507624
0.05,2.346093224985553e-08,4.6878745079407305e-06,1.829418294991526,0.7379603594390369,9.4482253931489
0.05,2.346093224985553e-08,5.95502015224264e-06,1.829418294991526,0.7379603594390369,8.903144323937337
0.05,2.346093224985553e-08,5.95502015224264e-06,2.2057212219487132,0.8491035352910442,7.294777399911832
0.05,2.5867590062926804e-08,5.95502015224264e-06,1.8043579771517644,0.8491035352910442,7.436125945108646
