p_error,v,alpha,tau,gamma,zeta
0.05,4.86172295166011e-08,3.103662920419957e-05,7.080151794532606,0.018013962063979705,1.8863509555878368
0.05,5.065841065539682e-08,3.103662920419957e-05,9.10881779808745,0.018013962063979705,1.8863509555878368
0.05,5.065841065539682e-08,3.103662920419957e-05,9.10881779808745,0.08761665272124314,1.8863509555878368
0.05,5.065841065539682e-08,3.103662920419957e-05,9.10881779808745,0.021597738012843513,1.8863509555878368
0.05,5.065841065539682e-08,3.103662920419957e-05,8.859393806180938,0.021597738012843513,1.8863509555878368
0.05,4.3188967180537466e-08,3.103662920419957e-05,7.866945673929199,0.021597738012843513,1.8863509555878368
0.05,4.3188967180537466e-08,3.103662920419957e-05,7.866945673929199,0.07432386850739825,1.3247704826763151
0.05,4.3188967180537466e-08,3.103662920419957e-05,9.52868110782542,0.07432386850739825,1.3247704826763151
0.05,9.137416209737573e-08,3.103662920419957e-05,9.046699056028517,0.07432386850739825,1.3247704826763151
0.05,9.137416209737573e-08,3.103662920419957e-05,9.202017140013938,0.07432386850739825,1.3247704826763151
0.05,9.137416209737573e-08,6.931155870388748e-06,5.897097851950432,0.07432386850739825,1.3247704826763151
0.05,6.404343416443865e-08,6.931155870388748e-06,4.161430078646068,0.08862644614510005,8.51227401463195
0.05,6.404343416443865e-08,1.4236072751125986e-05,6.330952211945772,0.08862644614510005,4.297608250345312
0.05,6.404343416443865e-08,1.0813377084839041e-05,9.026251750556668,0.01033339387250162,4.297608250345312
0.05,5.908926336283306e-08,1.0813377084839041e-05,8.370478593235818,0.01033339387250162,4.542865560958448
0.05,5.908926336283306e-08,1.0813377084839041e-05,8.370478593235818,0.006310169991621246,4.542865560958448
0.05,8.600672540014748e-08,1.0813377084839041e-05,8.370478593235818,0.003142236005927283,5.9860305649857
0.05,5.385600478568335e-08,1.0813377084839041e-05,8.370478593235818,0.0029646642063138238,6.424510833192592
0.05,5.385600478568335e-08,1.0813377084839041e-05,8.370478593235818,0.007998576330667702,6.187628684988152
0.05,7.45473709730944e-08,1.0813377084839041e-05,8.370478593235818,0.003371860833513399,6.187628684988152
0.05,7.45473709730944e-08,1.0813377084839041e-05,8.370478593235818,0.0013330133846041427,6.187628684988152
0.05,7.45473709730944e-08,1.0813377084839041e-05,8.370478593235818,0.0013330133846041427,6.187628684988152
0.05,7.45473709730944e-08,1.5105785270214916e-05,8.514066124715269,0.11386258252138548,6.187628684988152
0.05,7.45473709730944e-08,9.068447355102947e-06,4.092416316481338,0.11386258252138548,6.187628684988152
0.05,7.45473709730944e-08,9.068447355102947e-06,2.9614972906453407,0.11386258252138548,8.467845896930553
0.05,7.45473709730944e-08,9.068447355102947e-06,8.252920093056767,0.1298117802474357,8.467845896930553
0.05,7.45473709730944e-08,5.9327178927345055e-06,4.300815278942712,0.1298117802474357,3.5492517659021905
0.05,7.45473709730944e-08,5.9327178927345055e-06,9.550892457172019,0.053855567344542034,3.5492517659021905
0.05,7.45473709730944e-08,5.9327178927345055e-06,9.601024383010273,0.053855567344542034,3.5492517659021905
0.05,7.45473709730944e-08,1.6565994120270165e-05,9.601024383010273,0.053855567344542034,3.039713143491143
0.05,7.45473709730944e-08,1.6565994120270165e-05,9.706433399691882,0.053855567344542034,1.6912376199400674
0.05,7.45473709730944e-08,1.1832817528307652e-05,9.706433399691882,0.053855567344542034,4.3851984722245865
0.05,7.45473709730944e-08,1.1832817528307652e-05,9.788122898244085,0.053855567344542034,4.3851984722245865
0.05,7.45473709730944e-08,1.1832817528307652e-05,9.788122898244085,0.053855567344542034,2.7143905811634443
0.05,7.45473709730944e-08,1.1832817528307652e-05,5.07172240213198,0.011201820769937039,2.7143905811634443
0.05,7.45473709730944e-08,1.1832817528307652e-05,5.07172240213198,0.018414751456880554,2.7143905811634443
0.05,7.35760646077649e-08,1.1832817528307652e-05,5.450806235545538,0.06083611815977743,2.7143905811634443
0.05,7.35760646077649e-08,1.1832817528307652e-05,5.450806235545538,0.06083611815977743,2.7143905811634443
0.05,5.589852285290737e-08,1.1832817528307652e-05,5.450806235545538,0.08317271187491844,8.05353325413542
0.05,5.589852285290737e-08,1.4632241788427834e-05,5.450806235545538,0.08317271187491844,8.05353325413542
0.05,7.674158308539966e-08,1.4632241788427834e-05,5.450806235545538,0.08157376691859405,8.341068710669456
0.05,9.116214903154764e-08,1.4632241788427834e-05,5.450806235545538,0.14119327149904662,8.341068710669456
0.05,6.44982491823867e-08,1.44564489654664e-05,5.450806235545538,0.14119327149904662,8.341068710669456
0.05,6.44982491823867e-08,1.44564489654664e-05,8.079315663404676,0.14119327149904662,8.341068710669456
0.05,7.059035415242191e-08,1.44564489654664e-05,8.079315663404676,0.14119327149904662,8.341068710669456
0.05,7.059035415242191e-08,7.747912148696826e-06,9.956111879274346,0.14119327149904662,8.341068710669456
0.05,7.059035415242191e-08,7.747912148696826e-06,9.693329584319416,0.14119327149904662,9.174113603364878
0.05,7.059035415242191e-08,9.322878122258594e-06,9.88315045855102,0.14119327149904662,9.174113603364878
0.05,7.059035415242191e-08,1.0371238454308646e-05,9.88315045855102,0.12760776493569212,5.5289493743356735
0.05,7.059035415242191e-08,1.0371238454308646e-05,9.870740740827857,0.12760776493569212,5.5289493743356735
0.05,7.059035415242191e-08,1.0371238454308646e-05,9.870740740827857,0.12760776493569212,5.5289493743356735
0.05,7.059035415242191e-08,1.0371238454308646e-05,9.904386835928216,0.12760776493569212,5.5289493743356735
0.05,7.059035415242191e-08,1.513357836861244e-05,9.831078002178815,0.12760776493569212,5.080432500789115
0.05,6.914139870351788e-08,1.0272261331057188e-05,7.718618730796213,0.12760776493569212,4.865688426879507
0.05,5.33394209257502e-08,1.8688725089324515e-05,7.718618730796213,0.12760776493569212,4.418339989872974
0.05,5.33394209257502e-08,1.8793929055917018e-05,7.718618730796213,0.12760776493569212,4.418339989872974
0.05,5.33394209257502e-08,1.8793929055917018e-05,4.438443438545567,0.12760776493569212,4.418339989872974
0.05,5.33394209257502e-08,1.8793929055917018e-05,9.362178153661878,0.12760776493569212,4.97161766874047
0.05,7.273737403161342e-08,1.8793929055917018e-05,9.362178153661878,0.12760776493569212,5.53378364077663
