p_error,v,alpha,tau,gamma,zeta
0.05,2.0366834283487317e-07,3.2149849979019184e-06,1.3497927244485677,0.7589203346513036,5.5209336297567635
0.05,2.2339904189554296e-07,3.2149849979019184e-06,1.3497927244485677,0.7589203346513036,5.5209336297567635
0.05,2.706564449705405e-07,3.2149849979019184e-06,1.3497927244485677,0.8511975510734653,5.5209336297567635
0.05,2.706564449705405e-07,3.2149849979019184e-06,1.45328211508683,0.574484802000252,7.44985792363947
0.05,2.706564449705405e-07,1.2036959569908633e-06,1.45328211508683,0.8448760201127476,5.868673587040344
0.05,2.706564449705405e-07,2.0777602916979453e-06,1.1926757735749607,0.6245637755411303,5.868673587040344
0.05,2.706564449705405e-07,2.0777602916979453e-06,1.1926757735749607,0.6245637755411303,5.868673587040344
0.05,2.672219783254215e-07,2.0777602916979453e-06,1.4204401782306832,0.6245637755411303,7.556932597955074
0.05,2.672219783254215e-07,1.862620330915688e-06,1.4204401782306832,0.6245637755411303,7.556932597955074
0.05,2.049585045878685e-07,1.862620330915688e-06,1.4204401782306832,0.9099742992185407,7.556932597955074
0.05,2.049585045878685e-07,1.862620330915688e-06,1.4204401782306832,0.8222268244300701,7.556932597955074
0.05,2.049585045878685e-07,1.862620330915688e-06,1.4204401782306832,0.8222268244300701,7.556932597955074
0.05,1.91298016288643e-07,4.94218384932554e-07,1.1459402973387425,0.8222268244300701,7.556932597955074
0.05,1.9505024217503072e-07,1.1356875148397203e-06,1.1459402973387425,0.860477522992194,4.6466474629646894
0.05,1.9505024217503072e-07,1.5912107948676673e-05,1.1459402973387425,0.8317148089095083,4.6466474629646894
0.05,1.9505024217503072e-07,1.5912107948676673e-05,1.1459402973387425,0.9843927519282989,4.6466474629646894
0.05,1.9505024217503072e-07,6.072178531197863e-07,1.1459402973387425,0.7369307437819689,4.6466474629646894
0.05,3.643683687161508e-07,6.072178531197863e-07,3.3618276017796314,0.8650719948000163,4.6466474629646894
0.05,3.643683687161508e-07,6.072178531197863e-07,3.3618276017796314,0.824596975103361,1.2841698242745714
0.05,3.643683687161508e-07,6.072178531197863e-07,3.3618276017796314,0.824596975103361,1.2841698242745714
0.05,3.643683687161508e-07,6.072178531197863e-07,3.0552738768403014,0.29497005632207385,1.2841698242745714
0.05,3.643683687161508e-07,1.9227624898709348e-06,3.0552738768403014,0.29497005632207385,0.0869688191482215
0.05,3.643683687161508e-07,1.9227624898709348e-06,3.0552738768403014,0.29497005632207385,0.12065238865441594
0.05,3.643683687161508e-07,1.9227624898709348e-06,3.0552738768403014,0.29497005632207385,0.02973853965030862
0.05,3.643683687161508e-07,1.9227624898709348e-06,1.6666973525937656,0.7609111474277076,0.10552592779062558
0.05,2.4714402548498964e-07,2.0164407844696522e-07,1.6666973525937656,0.8271780789894666,5.588932179656777
0.05,2.4714402548498964e-07,2.0164407844696522e-07,1.6666973525937656,0.8896497533834291,5.588932179656777
0.05,2.497938973125198e-07,2.0164407844696522e-07,1.5816938753242562,0.8896497533834291,5.588932179656777
0.05,2.497938973125198e-07,2.0164407844696522e-07,1.5816938753242562,0.8896497533834291,5.588932179656777
0.05,2.497938973125198e-07,7.665376266066094e-08,1.5816938753242562,0.8896497533834291,5.588932179656777
0.05,2.497938973125198e-07,6.240192106329073e-06,1.5816938753242562,0.8896497533834291,7.1647011364111215
0.05,2.497938973125198e-07,6.240192106329073e-06,1.5816938753242562,0.8148854455155193,7.1647011364111215
0.05,2.497938973125198e-07,6.240192106329073e-06,2.517846561390951,0.7717847580149192,7.1243563117714945
0.05,2.497938973125198e-07,6.240192106329073e-06,2.517846561390951,0.7717847580149192,4.8144802632684245
0.05,2.497938973125198e-07,6.240192106329073e-06,2.517846561390951,0.7717847580149192,4.8144802632684245
0.05,2.497938973125198e-07,5.522490116990275e-07,1.3143084654325443,0.7717847580149192,4.8144802632684245
0.05,2.497938973125198e-07,3.7857219896739295e-06,1.3143084654325443,0.7717847580149192,4.8144802632684245
0.05,2.497938973125198e-07,3.7857219896739295e-06,1.817286587153689,0.7717847580149192,4.943699829234195
0.05,2.497938973125198e-07,3.7857219896739295e-06,1.5458526061897973,0.7717847580149192,4.943699829234195
0.05,2.2955987217909737e-07,3.7857219896739295e-06,1.5458526061897973,0.7717847580149192,5.737714342008719
0.05,2.2955987217909737e-07,3.7857219896739295e-06,1.5458526061897973,0.911731608539134,5.737714342008719
0.05,2.2955987217909737e-07,3.7857219896739295e-06,2.383322331004241,0.9621475441982419,5.737714342008719
0.05,2.2955987217909737e-07,3.7857219896739295e-06,2.383322331004241,0.821046636641332,5.737714342008719
0.05,2.2955987217909737e-07,3.7857219896739295e-06,2.383322331004241,0.6659596278108347,5.737714342008719
0.05,2.2955987217909737e-07,3.7857219896739295e-06,2.383322331004241,0.8612709523847965,5.737714342008719
0.05,2.2955987217909737e-07,3.7857219896739295e-06,2.383322331004241,0.8527557159053251,5.737714342008719
0.05,2.2955987217909737e-07,3.7857219896739295e-06,1.962614009327073,0.8527557159053251,5.737714342008719
0.05,2.2955987217909737e-07,3.7857219896739295e-06,1.962614009327073,0.8527557159053251,5.6703592422071205
0.05,2.2955987217909737e-07,3.7857219896739295e-06,1.962614009327073,0.8459095190035281,5.6703592422071205
