p_error,v,alpha,tau,gamma,zeta
0.05,6.299848187784891e-08,2.314053324465169e-06,7.364706315011152,0.3977249519323684,0.7100340883281724
0.05,6.299848187784891e-08,8.535297039695494e-06,7.364706315011152,0.21114658388401614,0.7100340883281724
0.05,8.377655268677242e-08,8.535297039695494e-06,5.010431699220748,0.21114658388401614,0.7100340883281724
0.05,8.377655268677242e-08,6.432407416543913e-07,5.010431699220748,0.21114658388401614,0.7100340883281724
0.05,8.377655268677242e-08,6.432407416543913e-07,5.010431699220748,0.4064129196324957,0.9977634813489812
0.05,8.377655268677242e-08,6.432407416543913e-07,6.365783313941003,0.2287380657094632,0.9977634813489812
0.05,9.16142798268714e-08,6.432407416543913e-07,6.365783313941003,0.2287380657094632,1.0965168035612527
0.05,9.16142798268714e-08,6.432407416543913e-07,6.365783313941003,0.2287380657094632,1.0965168035612527
0.05,9.16142798268714e-08,6.432407416543913e-07,4.892377637895928,0.2287380657094632,1.8403491610989569
0.05,9.16142798268714e-08,6.432407416543913e-07,5.094081274055196,0.2287380657094632,1.8403491610989569
0.05,9.16142798268714e-08,6.432407416543913e-07,6.078442343701996,0.2287380657094632,1.8403491610989569
0.05,9.16142798268714e-08,9.282516407730547e-08,6.078442343701996,0.2287380657094632,1.8403491610989569
0.05,9.16142798268714e-08,9.282516407730547e-08,6.078442343701996,0.2287380657094632,1.8715060584416183
0.05,9.16142798268714e-08,9.282516407730547e-08,5.872321213757403,0.2287380657094632,1.8715060584416183
0.05,9.16142798268714e-08,9.282516407730547e-08,5.872321213757403,0.2287380657094632,1.8715060584416183
0.05,9.695440024742852e-08,8.931877465485951e-08,5.872321213757403,0.21739589339071885,1.8715060584416183
0.05,7.487722269719717e-08,8.931877465485951e-08,9.425099646758474,0.8420521897306092,2.81730693564227
0.05,7.487722269719717e-08,4.7787300613703535e-06,9.425099646758474,0.7920521369695339,2.81730693564227
0.05,7.402879677428198e-08,4.7787300613703535e-06,9.68832223603458,0.7920521369695339,1.7360342520774907
0.05,7.402879677428198e-08,4.7787300613703535e-06,9.037891676831263,0.7920521369695339,1.7360342520774907
0.05,7.402879677428198e-08,1.4179967621209668e-06,9.388014969839283,0.7920521369695339,1.7360342520774907
0.05,6.396139247644894e-08,2.4028059424038546e-06,8.832892929375221,0.7920521369695339,1.7360342520774907
0.05,6.396139247644894e-08,2.4028059424038546e-06,8.832892929375221,0.7650825038454341,1.7360342520774907
0.05,5.645046619405326e-08,2.4028059424038546e-06,8.832892929375221,0.7650825038454341,0.9448675238254894
0.05,5.645046619405326e-08,2.4028059424038546e-06,8.832892929375221,0.4358328249934723,0.9448675238254894
0.05,5.645046619405326e-08,2.4028059424038546e-06,5.076008461337619,0.4358328249934723,1.8511575575593493
0.05,5.645046619405326e-08,2.4028059424038546e-06,5.076008461337619,0.26005517188922683,1.8511575575593493
0.05,5.645046619405326e-08,2.4028059424038546e-06,5.076008461337619,0.26005517188922683,2.124775581393764
0.05,5.645046619405326e-08,2.4028059424038546e-06,4.718613407189525,0.26005517188922683,2.124775581393764
0.05,5.645046619405326e-08,2.4028059424038546e-06,4.718613407189525,0.26005517188922683,2.124775581393764
0.05,5.645046619405326e-08,2.4028059424038546e-06,4.718613407189525,0.26005517188922683,2.124775581393764
0.05,5.645046619405326e-08,2.4028059424038546e-06,4.718613407189525,0.6557738285826178,6.894140209794627
0.05,1.1487840603633511e-07,2.4028059424038546e-06,4.718613407189525,0.487619039050003,6.886009543247037
0.05,9.103306553813226e-08,2.4028059424038546e-06,4.718613407189525,0.5749275678759643,6.886009543247037
0.05,9.103306553813226e-08,1.1425709328524212e-06,4.718613407189525,0.5749275678759643,6.886009543247037
0.05,9.103306553813226e-08,2.0633996629725305e-07,4.680292655748803,0.5749275678759643,6.886009543247037
0.05,6.885385428487407e-08,2.1719908360183577e-06,4.680292655748803,0.5749275678759643,2.7808961096969083
0.05,6.885385428487407e-08,2.1719908360183577e-06,4.680292655748803,0.5749275678759643,2.7808961096969083
0.05,6.885385428487407e-08,2.1719908360183577e-06,4.680292655748803,0.5749275678759643,2.7808961096969083
0.05,8.574224226475707e-08,2.1719908360183577e-06,4.680292655748803,0.3917684100370464,2.7808961096969083
0.05,8.574224226475707e-08,2.1719908360183577e-06,4.680292655748803,0.5087267152241641,4.383137709593311
0.05,8.574224226475707e-08,2.7373299400719968e-06,7.782229677712334,0.4380295729219011,1.941824751523361
0.05,8.170726123244184e-08,2.7373299400719968e-06,5.575981053843262,0.4380295729219011,1.941824751523361
0.05,8.170726123244184e-08,2.7373299400719968e-06,5.575981053843262,0.4380295729219011,1.2761228052697438
0.05,8.170726123244184e-08,2.7373299400719968e-06,4.931421816850955,0.4380295729219011,1.2761228052697438
0.05,8.170726123244184e-08,2.7373299400719968e-06,4.931421816850955,0.4380295729219011,2.9369642918185965
0.05,8.170726123244184e-08,9.150616411996626e-07,4.931421816850955,0.4380295729219011,2.9369642918185965
0.05,9.109558205596674e-08,9.150616411996626e-07,4.931421816850955,0.5746615280267402,2.9369642918185965
0.05,9.109558205596674e-08,9.150616411996626e-07,4.931421816850955,0.5743165835192912,2.9369642918185965
0.05,9.109558205596674e-08,9.150616411996626e-07,4.931421816850955,0.4793519803683123,3.990733278743402
0.05,9.545680493373332e-08,1.9325398425455083e-06,4.613781861598594,0.4793519803683123,3.990733278743402
0.05,9.545680493373332e-08,1.9325398425455083e-06,4.613781861598594,0.29262416894338034,6.954281194423412
0.05,9.545680493373332e-08,1.9325398425455083e-06,4.613781861598594,0.29262416894338034,6.954281194423412
0.05,9.545680493373332e-08,1.9325398425455083e-06,4.613781861598594,0.1779196083258337,6.954281194423412
0.05,9.545680493373332e-08,9.01568593444873e-07,4.613781861598594,0.1779196083258337,6.954281194423412
0.05,9.545680493373332e-08,9.01568593444873e-07,4.00119195329972,0.1779196083258337,5.097410710079231
0.05,9.545680493373332e-08,2.8799059222959707e-07,4.00119195329972,0.1779196083258337,4.483081050926953
0.05,9.545680493373332e-08,4.278927690641035e-06,4.00119195329972,0.1779196083258337,4.483081050926953
