,Unnamed: 0,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,0,-415.1052270087268,10.706097158745022,4.918208165200678,-10.99198772898075,log
1,1,-415.1052270087268,10.706097158745022,4.918208165200678,-10.281034570960664,log
2,2,-415.1052270087268,10.706097158745022,4.918208165200678,-9.719808513988953,log
3,3,-415.1052270087268,10.706097158745022,4.918208165200678,-10.332414634751867,log
4,4,-415.1052270087268,10.706097158745022,4.918208165200678,-10.663745836303402,log
5,5,-415.1052270087268,10.706097158745022,4.918208165200678,-10.380188048758553,log
6,6,-415.1052270087268,10.706097158745022,4.918208165200678,-15.010920567470729,log
7,7,-415.1052270087268,10.706097158745022,4.918208165200678,-13.767254811148904,log
8,8,-415.1052270087268,10.706097158745022,4.918208165200678,-13.079708722276372,log
9,9,-415.1052270087268,10.706097158745022,4.918208165200678,-13.876730309356393,log
10,10,-415.1052270087268,10.706097158745022,4.918208165200678,-10.567985840988849,log
11,11,-415.1052270087268,10.706097158745022,4.918208165200678,-9.695655309607071,log
12,12,-415.1052270087268,10.706097158745022,4.918208165200678,-10.621204126566283,log
13,13,-415.1052270087268,10.706097158745022,4.918208165200678,-13.901304075170367,log
14,14,-415.1052270087268,10.706097158745022,4.918208165200678,-15.559536197685844,log
15,15,-415.1052270087268,10.706097158745022,4.918208165200678,-9.51093328044817,log
16,16,-415.1052270087268,10.706097158745022,4.918208165200678,-9.090916694144207,log
17,17,-415.1052270087268,10.706097158745022,4.918208165200678,-12.122529524614288,log
18,18,-415.1052270087268,10.706097158745022,4.918208165200678,-9.645510261016833,log
19,19,-415.1052270087268,10.706097158745022,4.918208165200678,-12.911450339087887,log
20,20,-415.1052270087268,10.706097158745022,4.918208165200678,-11.17860075112234,log
21,21,-415.1052270087268,10.706097158745022,4.918208165200678,-10.083509886530939,log
22,22,-415.1052270087268,10.706097158745022,4.918208165200678,-13.103059104940526,log
23,23,-415.1052270087268,10.706097158745022,4.918208165200678,-10.93089009686213,log
24,24,-415.1052270087268,10.706097158745022,4.918208165200678,-9.219082290884435,log
25,25,-415.1052270087268,10.706097158745022,4.918208165200678,-8.847472630569664,log
26,26,-415.1052270087268,10.706097158745022,4.918208165200678,-10.327248334314527,log
27,27,-415.1052270087268,10.706097158745022,4.918208165200678,-13.837598071609845,log
28,28,-415.1052270087268,10.706097158745022,4.918208165200678,-10.673527329885287,log
29,29,-415.1052270087268,10.706097158745022,4.918208165200678,-10.79988689657893,log
30,30,-415.1052270087268,10.706097158745022,4.918208165200678,-10.763152836508276,log
31,31,-415.1052270087268,10.706097158745022,4.918208165200678,-13.119831073922231,log
32,32,-415.1052270087268,10.706097158745022,4.918208165200678,-10.677460985884462,log
33,33,-415.1052270087268,10.706097158745022,4.918208165200678,-10.233117767430736,log
34,34,-415.1052270087268,10.706097158745022,4.918208165200678,-9.209752202857596,log
35,35,-415.1052270087268,10.706097158745022,4.918208165200678,-9.298552762776916,log
36,36,-415.1052270087268,10.706097158745022,4.918208165200678,-11.071664592721552,log
