,WAIC,WAIC_se,p_WAIC,WAIC_i,WAIC_scale
0,-435.3998649250496,9.709345426492495,3.8526272901962457,-10.36889754483039,log
1,-435.3998649250496,9.709345426492495,3.8526272901962457,-12.378146288296687,log
2,-435.3998649250496,9.709345426492495,3.8526272901962457,-10.557174195902169,log
3,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.499839946881762,log
4,-435.3998649250496,9.709345426492495,3.8526272901962457,-12.931622543785688,log
5,-435.3998649250496,9.709345426492495,3.8526272901962457,-10.240292182294336,log
6,-435.3998649250496,9.709345426492495,3.8526272901962457,-13.662999361130753,log
7,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.671363958615288,log
8,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.41991081455949,log
9,-435.3998649250496,9.709345426492495,3.8526272901962457,-9.080787778651043,log
10,-435.3998649250496,9.709345426492495,3.8526272901962457,-10.383237561836534,log
11,-435.3998649250496,9.709345426492495,3.8526272901962457,-11.449490088551306,log
12,-435.3998649250496,9.709345426492495,3.8526272901962457,-10.842683409176034,log
13,-435.3998649250496,9.709345426492495,3.8526272901962457,-12.263651251014604,log
14,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.524373484006958,log
15,-435.3998649250496,9.709345426492495,3.8526272901962457,-9.571801153355624,log
16,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.438967299774554,log
17,-435.3998649250496,9.709345426492495,3.8526272901962457,-10.424499779763803,log
18,-435.3998649250496,9.709345426492495,3.8526272901962457,-10.493600043029682,log
19,-435.3998649250496,9.709345426492495,3.8526272901962457,-9.0826752713015,log
20,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.454855734187412,log
21,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.537777828791654,log
22,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.718492411245258,log
23,-435.3998649250496,9.709345426492495,3.8526272901962457,-13.498888254204225,log
24,-435.3998649250496,9.709345426492495,3.8526272901962457,-11.111691303039892,log
25,-435.3998649250496,9.709345426492495,3.8526272901962457,-9.608519820446846,log
26,-435.3998649250496,9.709345426492495,3.8526272901962457,-9.380856627263125,log
27,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.529757847564754,log
28,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.487137153153054,log
29,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.445363404101009,log
30,-435.3998649250496,9.709345426492495,3.8526272901962457,-9.055099935511484,log
31,-435.3998649250496,9.709345426492495,3.8526272901962457,-11.283004838932126,log
32,-435.3998649250496,9.709345426492495,3.8526272901962457,-9.125349205544246,log
33,-435.3998649250496,9.709345426492495,3.8526272901962457,-9.569501333756882,log
34,-435.3998649250496,9.709345426492495,3.8526272901962457,-9.14130162071573,log
35,-435.3998649250496,9.709345426492495,3.8526272901962457,-10.812904449927446,log
36,-435.3998649250496,9.709345426492495,3.8526272901962457,-12.243558540475302,log
37,-435.3998649250496,9.709345426492495,3.8526272901962457,-9.267318021241003,log
38,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.826336962842625,log
39,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.843140023667738,log
40,-435.3998649250496,9.709345426492495,3.8526272901962457,-9.03571998295527,log
41,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.729903510316015,log
42,-435.3998649250496,9.709345426492495,3.8526272901962457,-9.925973164275966,log
43,-435.3998649250496,9.709345426492495,3.8526272901962457,-8.481398994132332,log
