b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00011909972064941373,0.0028467182535974176,1.4326553239706266,1.0,0.0
1.0,0.05,0.00011909972064941373,0.002857676583764185,1.4326553239706266,1.0,0.0
1.0,0.05,0.00011909972064941373,0.002857676583764185,1.4326553239706266,1.0,0.0
1.0,0.05,0.00011909972064941373,0.0025412792098971665,1.4326553239706266,1.0,0.0
1.0,0.05,0.00011909972064941373,0.0027491636076442338,1.4326553239706266,1.0,0.0
1.0,0.05,0.00012344120401482875,0.0027491636076442338,1.4326553239706266,1.0,0.0
1.0,0.05,0.00012344120401482875,0.00278106993850738,1.4326553239706266,1.0,0.0
1.0,0.05,0.00012344120401482875,0.00279502265987381,1.4326553239706266,1.0,0.0
1.0,0.05,0.00012344120401482875,0.00279502265987381,1.4326553239706266,1.0,0.0
1.0,0.05,0.00012344120401482875,0.00279502265987381,1.4326553239706266,1.0,0.0
1.0,0.05,0.00012344120401482875,0.00279502265987381,1.8250594206987771,1.0,0.0
1.0,0.05,0.00012344120401482875,0.002874371695623247,1.8250594206987771,1.0,0.0
1.0,0.05,0.00012344120401482875,0.0028008183768385947,1.8250594206987771,1.0,0.0
1.0,0.05,0.00012970521527838868,0.0028008183768385947,1.8250594206987771,1.0,0.0
1.0,0.05,0.00012970521527838868,0.0028008183768385947,1.8250594206987771,1.0,0.0
1.0,0.05,0.00012970521527838868,0.0028008183768385947,1.8250594206987771,1.0,0.0
1.0,0.05,0.00012191472930372875,0.0028008183768385947,1.8250594206987771,1.0,0.0
1.0,0.05,0.00010618291645232156,0.00280289972305122,1.425844063158008,1.0,0.0
1.0,0.05,0.00010618291645232156,0.00280289972305122,1.425844063158008,1.0,0.0
1.0,0.05,0.00010808579380910439,0.00280289972305122,1.3933882690721144,1.0,0.0
1.0,0.05,0.00012287223654484973,0.00280289972305122,1.3933882690721144,1.0,0.0
1.0,0.05,0.00012105210950253693,0.0028326290051550393,1.4063198069212834,1.0,0.0
1.0,0.05,0.00012105210950253693,0.0028326290051550393,1.4063198069212834,1.0,0.0
1.0,0.05,0.00011673994624597691,0.0027080434972151794,1.4063198069212834,1.0,0.0
1.0,0.05,0.00011673994624597691,0.0027080434972151794,1.3256384803946513,1.0,0.0
1.0,0.05,0.00011823579491334628,0.0027080434972151794,1.3256384803946513,1.0,0.0
1.0,0.05,0.00011823579491334628,0.0027080434972151794,1.3256384803946513,1.0,0.0
1.0,0.05,0.00011823579491334628,0.00274555400010492,1.3256384803946513,1.0,0.0
1.0,0.05,0.00011823579491334628,0.00274555400010492,1.3256384803946513,1.0,0.0
1.0,0.05,0.00011823579491334628,0.00274555400010492,1.3256384803946513,1.0,0.0
1.0,0.05,0.00011823579491334628,0.00274555400010492,1.3256384803946513,1.0,0.0
1.0,0.05,0.00011823579491334628,0.00274555400010492,1.580449121821201,1.0,0.0
