b,p_error,v,s,tau,gamma,zeta
1.0,0.05,0.00018414798618785548,0.003310686287415853,2.603502228445231,1.0,0.0
1.0,0.05,0.00019943308653866472,0.003310686287415853,2.603502228445231,1.0,0.0
1.0,0.05,0.00017218607400327793,0.003310686287415853,2.603502228445231,1.0,0.0
1.0,0.05,0.00019510658526654642,0.003310686287415853,2.603502228445231,1.0,0.0
1.0,0.05,0.00019510658526654642,0.00410978327903594,2.603502228445231,1.0,0.0
1.0,0.05,0.00017443470449662787,0.004291269518933349,2.603502228445231,1.0,0.0
1.0,0.05,0.00017443470449662787,0.004291269518933349,2.603502228445231,1.0,0.0
1.0,0.05,0.00017443470449662787,0.004291269518933349,2.603502228445231,1.0,0.0
1.0,0.05,0.00017443470449662787,0.004291269518933349,2.603502228445231,1.0,0.0
1.0,0.05,0.00017443470449662787,0.003946368675182015,3.0321533992359355,1.0,0.0
1.0,0.05,0.00017443470449662787,0.003946368675182015,8.86466517578368,1.0,0.0
1.0,0.05,0.00017443470449662787,0.003946368675182015,3.5390203475293984,1.0,0.0
1.0,0.05,0.00017443470449662787,0.003946368675182015,3.5390203475293984,1.0,0.0
1.0,0.05,0.00017443470449662787,0.003946368675182015,3.5390203475293984,1.0,0.0
1.0,0.05,0.00017443470449662787,0.003946368675182015,3.5390203475293984,1.0,0.0
1.0,0.05,0.00018163137871048566,0.003946368675182015,3.5390203475293984,1.0,0.0
1.0,0.05,0.00018163137871048566,0.003946368675182015,3.5390203475293984,1.0,0.0
1.0,0.05,0.00018163137871048566,0.003946368675182015,3.5390203475293984,1.0,0.0
1.0,0.05,0.00017839575640192108,0.003946368675182015,5.344435767362944,1.0,0.0
1.0,0.05,0.00017839575640192108,0.003946368675182015,5.344435767362944,1.0,0.0
1.0,0.05,0.00017839575640192108,0.003946368675182015,2.163326491741942,1.0,0.0
1.0,0.05,0.00017839575640192108,0.003946368675182015,4.999544970377278,1.0,0.0
1.0,0.05,0.0001834202726950888,0.003946368675182015,2.0641165844731293,1.0,0.0
1.0,0.05,0.0001834202726950888,0.003946368675182015,2.0641165844731293,1.0,0.0
1.0,0.05,0.0001834202726950888,0.003946368675182015,3.0740374859769304,1.0,0.0
1.0,0.05,0.00015015033307890798,0.003946368675182015,4.794366458388825,1.0,0.0
1.0,0.05,0.00015660864861730182,0.003946368675182015,4.794366458388825,1.0,0.0
1.0,0.05,0.00015660864861730182,0.003946368675182015,4.794366458388825,1.0,0.0
1.0,0.05,0.00015660864861730182,0.003946368675182015,4.794366458388825,1.0,0.0
1.0,0.05,0.00015660864861730182,0.003946368675182015,5.04012797759002,1.0,0.0
1.0,0.05,0.00018914763014025242,0.004432802656063172,6.890301701395996,1.0,0.0
1.0,0.05,0.00016637061036372868,0.004432802656063172,4.192235314934481,1.0,0.0
