b,p_error,v,s,gamma,zeta
1.0,0.05,2.292954931388527e-06,0.012797697627922728,1.0,0.0
1.0,0.05,1.6832952575106847e-06,0.012797697627922728,1.0,0.0
1.0,0.05,1.6832952575106847e-06,0.012797697627922728,1.0,0.0
1.0,0.05,3.822411084042498e-06,0.012797697627922728,1.0,0.0
1.0,0.05,3.822411084042498e-06,0.012797697627922728,1.0,0.0
1.0,0.05,3.822411084042498e-06,0.012797697627922728,1.0,0.0
1.0,0.05,3.822411084042498e-06,0.012797697627922728,1.0,0.0
1.0,0.05,2.0689884824714974e-06,0.012797697627922728,1.0,0.0
1.0,0.05,1.8979892266466999e-06,0.012797697627922728,1.0,0.0
1.0,0.05,1.8979892266466999e-06,0.012797697627922728,1.0,0.0
1.0,0.05,1.8979892266466999e-06,0.012797697627922728,1.0,0.0
1.0,0.05,1.619347359151385e-06,0.012797697627922728,1.0,0.0
1.0,0.05,1.619347359151385e-06,0.012797697627922728,1.0,0.0
1.0,0.05,1.619347359151385e-06,0.012797697627922728,1.0,0.0
1.0,0.05,1.619347359151385e-06,0.012797697627922728,1.0,0.0
1.0,0.05,1.0344210571977016e-06,0.012797697627922728,1.0,0.0
1.0,0.05,1.0344210571977016e-06,0.012797697627922728,1.0,0.0
1.0,0.05,3.9271651405286427e-07,0.014074150335901306,1.0,0.0
1.0,0.05,3.9271651405286427e-07,0.014074150335901306,1.0,0.0
1.0,0.05,5.02661437898717e-07,0.014074150335901306,1.0,0.0
1.0,0.05,6.415203177331128e-07,0.014074150335901306,1.0,0.0
1.0,0.05,6.415203177331128e-07,0.014074150335901306,1.0,0.0
1.0,0.05,6.415203177331128e-07,0.01338071718963745,1.0,0.0
1.0,0.05,2.585954001273517e-06,0.013684370633147393,1.0,0.0
1.0,0.05,2.585954001273517e-06,0.011527874095797617,1.0,0.0
1.0,0.05,2.585954001273517e-06,0.011527874095797617,1.0,0.0
1.0,0.05,2.585954001273517e-06,0.011527874095797617,1.0,0.0
1.0,0.05,2.585954001273517e-06,0.011527874095797617,1.0,0.0
1.0,0.05,4.978648894554185e-06,0.011527874095797617,1.0,0.0
1.0,0.05,4.978648894554185e-06,0.011527874095797617,1.0,0.0
1.0,0.05,5.71335654181462e-06,0.011527874095797617,1.0,0.0
1.0,0.05,5.71335654181462e-06,0.011527874095797617,1.0,0.0
1.0,0.05,5.71335654181462e-06,0.011527874095797617,1.0,0.0
1.0,0.05,5.71335654181462e-06,0.011527874095797617,1.0,0.0
1.0,0.05,7.182205103712744e-06,0.013259878906209676,1.0,0.0
1.0,0.05,8.045467336672661e-06,0.013259878906209676,1.0,0.0
1.0,0.05,8.045467336672661e-06,0.011095338912012106,1.0,0.0
1.0,0.05,8.045467336672661e-06,0.011772695505045843,1.0,0.0
1.0,0.05,1.8681312696200846e-06,0.01306065094750753,1.0,0.0
1.0,0.05,1.4384028974292461e-06,0.01306065094750753,1.0,0.0
1.0,0.05,5.92257153988079e-07,0.01306065094750753,1.0,0.0
1.0,0.05,5.92257153988079e-07,0.01306065094750753,1.0,0.0
1.0,0.05,5.92257153988079e-07,0.01306065094750753,1.0,0.0
1.0,0.05,5.92257153988079e-07,0.013450168757679109,1.0,0.0
1.0,0.05,2.2244907104184157e-06,0.013450168757679109,1.0,0.0
1.0,0.05,2.2244907104184157e-06,0.013450168757679109,1.0,0.0
1.0,0.05,2.2244907104184157e-06,0.013450168757679109,1.0,0.0
1.0,0.05,3.858768481341718e-06,0.013450168757679109,1.0,0.0
1.0,0.05,3.858768481341718e-06,0.013450168757679109,1.0,0.0
1.0,0.05,3.953005634836105e-06,0.013450168757679109,1.0,0.0
1.0,0.05,3.953005634836105e-06,0.013450168757679109,1.0,0.0
1.0,0.05,3.953005634836105e-06,0.013450168757679109,1.0,0.0
1.0,0.05,3.953005634836105e-06,0.014291679175177005,1.0,0.0
1.0,0.05,1.1569979120150545e-06,0.014291679175177005,1.0,0.0
1.0,0.05,1.1569979120150545e-06,0.014291679175177005,1.0,0.0
1.0,0.05,1.1569979120150545e-06,0.014291679175177005,1.0,0.0
1.0,0.05,1.1569979120150545e-06,0.014291679175177005,1.0,0.0
1.0,0.05,1.1569979120150545e-06,0.014291679175177005,1.0,0.0
1.0,0.05,1.1569979120150545e-06,0.014291679175177005,1.0,0.0
1.0,0.05,1.1569979120150545e-06,0.014291679175177005,1.0,0.0
1.0,0.05,1.1569979120150545e-06,0.013964786949266516,1.0,0.0
1.0,0.05,3.3491348767908193e-06,0.013679170228788649,1.0,0.0
1.0,0.05,3.3491348767908193e-06,0.012290228030657394,1.0,0.0
1.0,0.05,3.3491348767908193e-06,0.012290228030657394,1.0,0.0
1.0,0.05,3.3491348767908193e-06,0.012290228030657394,1.0,0.0
1.0,0.05,3.3491348767908193e-06,0.012290228030657394,1.0,0.0
1.0,0.05,4.978508710471889e-06,0.012290228030657394,1.0,0.0
1.0,0.05,3.5445203691628715e-06,0.012866673901668511,1.0,0.0
1.0,0.05,3.5445203691628715e-06,0.014410897531745724,1.0,0.0
1.0,0.05,3.5445203691628715e-06,0.014410897531745724,1.0,0.0
1.0,0.05,3.5445203691628715e-06,0.014410897531745724,1.0,0.0
1.0,0.05,1.4940499467440343e-06,0.013808738465654521,1.0,0.0
1.0,0.05,1.4940499467440343e-06,0.013808738465654521,1.0,0.0
1.0,0.05,6.070512427283664e-07,0.013808738465654521,1.0,0.0
1.0,0.05,7.152431532676278e-07,0.01498865865244528,1.0,0.0
1.0,0.05,1.0175811147191658e-06,0.013426236020345345,1.0,0.0
1.0,0.05,1.0175811147191658e-06,0.013426236020345345,1.0,0.0
1.0,0.05,1.5180866314300151e-06,0.013426236020345345,1.0,0.0
1.0,0.05,1.5180866314300151e-06,0.013426236020345345,1.0,0.0
1.0,0.05,8.297224208748661e-07,0.013426236020345345,1.0,0.0
1.0,0.05,3.912386481573764e-07,0.013426236020345345,1.0,0.0
1.0,0.05,3.912386481573764e-07,0.013426236020345345,1.0,0.0
1.0,0.05,3.9108315945483176e-07,0.013426236020345345,1.0,0.0
1.0,0.05,3.9108315945483176e-07,0.013426236020345345,1.0,0.0
1.0,0.05,4.5462584348629347e-07,0.013426236020345345,1.0,0.0
1.0,0.05,4.5462584348629347e-07,0.013426236020345345,1.0,0.0
1.0,0.05,4.5462584348629347e-07,0.013426236020345345,1.0,0.0
1.0,0.05,4.5462584348629347e-07,0.013426236020345345,1.0,0.0
