b,p_error,v,s,gamma,zeta
1.0,0.05,8.387483316550479e-06,0.008226488133113018,1.0,0.0
1.0,0.05,8.387483316550479e-06,0.008226488133113018,1.0,0.0
1.0,0.05,5.68815823051524e-06,0.008226488133113018,1.0,0.0
1.0,0.05,9.140313627213945e-06,0.008025476892182283,1.0,0.0
1.0,0.05,9.527218910668935e-06,0.007384031518187512,1.0,0.0
1.0,0.05,9.527218910668935e-06,0.007384031518187512,1.0,0.0
1.0,0.05,9.527218910668935e-06,0.007384031518187512,1.0,0.0
1.0,0.05,9.527218910668935e-06,0.007384031518187512,1.0,0.0
1.0,0.05,9.527218910668935e-06,0.007384031518187512,1.0,0.0
1.0,0.05,9.527218910668935e-06,0.007384031518187512,1.0,0.0
1.0,0.05,9.841565294102895e-06,0.007040564442893693,1.0,0.0
1.0,0.05,1.012447219428104e-05,0.007040564442893693,1.0,0.0
1.0,0.05,1.012447219428104e-05,0.007040564442893693,1.0,0.0
1.0,0.05,1.012447219428104e-05,0.007040564442893693,1.0,0.0
1.0,0.05,1.0796271097080263e-05,0.007613004035770788,1.0,0.0
1.0,0.05,7.616708259111442e-06,0.007613004035770788,1.0,0.0
1.0,0.05,7.616708259111442e-06,0.007613004035770788,1.0,0.0
1.0,0.05,1.1088826818150837e-05,0.007613004035770788,1.0,0.0
1.0,0.05,1.1683680528104307e-05,0.007703963018019468,1.0,0.0
1.0,0.05,1.1683680528104307e-05,0.007703963018019468,1.0,0.0
1.0,0.05,1.1683680528104307e-05,0.007703963018019468,1.0,0.0
1.0,0.05,7.610682314261035e-06,0.007703963018019468,1.0,0.0
1.0,0.05,7.5220187179022275e-06,0.00770166633889415,1.0,0.0
1.0,0.05,7.5220187179022275e-06,0.007889191091747867,1.0,0.0
1.0,0.05,7.5220187179022275e-06,0.008036919444154862,1.0,0.0
1.0,0.05,7.5220187179022275e-06,0.008036919444154862,1.0,0.0
1.0,0.05,7.5220187179022275e-06,0.008036919444154862,1.0,0.0
1.0,0.05,7.5220187179022275e-06,0.008036919444154862,1.0,0.0
1.0,0.05,1.0163437187646764e-05,0.007423219028388309,1.0,0.0
1.0,0.05,1.1760872371103948e-05,0.006847915138296276,1.0,0.0
1.0,0.05,1.1760872371103948e-05,0.006995537565887729,1.0,0.0
1.0,0.05,1.2371960082978585e-05,0.006736251793256581,1.0,0.0
1.0,0.05,1.2371960082978585e-05,0.006736251793256581,1.0,0.0
1.0,0.05,1.2371960082978585e-05,0.00688101300785201,1.0,0.0
1.0,0.05,1.3416070106518438e-05,0.00688101300785201,1.0,0.0
1.0,0.05,1.1830356275927926e-05,0.00688101300785201,1.0,0.0
1.0,0.05,1.1830356275927926e-05,0.006417454172524985,1.0,0.0
1.0,0.05,1.1830356275927926e-05,0.006766750878138948,1.0,0.0
1.0,0.05,1.1830356275927926e-05,0.006863051517415735,1.0,0.0
1.0,0.05,1.0220497877137232e-05,0.006863051517415735,1.0,0.0
1.0,0.05,1.0220497877137232e-05,0.006863051517415735,1.0,0.0
1.0,0.05,1.0170074233570826e-05,0.006863051517415735,1.0,0.0
1.0,0.05,1.075996775917037e-05,0.006863051517415735,1.0,0.0
1.0,0.05,1.075996775917037e-05,0.006863051517415735,1.0,0.0
1.0,0.05,1.075996775917037e-05,0.006863051517415735,1.0,0.0
1.0,0.05,1.075996775917037e-05,0.006863051517415735,1.0,0.0
1.0,0.05,1.075996775917037e-05,0.006863051517415735,1.0,0.0
1.0,0.05,1.075996775917037e-05,0.006863051517415735,1.0,0.0
1.0,0.05,1.075996775917037e-05,0.006690160677507182,1.0,0.0
1.0,0.05,1.075996775917037e-05,0.007172116809186851,1.0,0.0
1.0,0.05,1.075996775917037e-05,0.007172116809186851,1.0,0.0
1.0,0.05,1.075996775917037e-05,0.00700041482770193,1.0,0.0
1.0,0.05,1.2949121465306056e-05,0.00700041482770193,1.0,0.0
1.0,0.05,1.2949121465306056e-05,0.00700041482770193,1.0,0.0
1.0,0.05,9.987793403763478e-06,0.007019863264834027,1.0,0.0
1.0,0.05,9.987793403763478e-06,0.006840259145069026,1.0,0.0
1.0,0.05,1.3846794777926868e-05,0.006840259145069026,1.0,0.0
1.0,0.05,1.3492961753535329e-05,0.006840259145069026,1.0,0.0
1.0,0.05,1.3492961753535329e-05,0.006840259145069026,1.0,0.0
1.0,0.05,1.3492961753535329e-05,0.006840259145069026,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.006840259145069026,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.006840259145069026,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.006840259145069026,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.006840259145069026,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.0071699925970174425,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.0071699925970174425,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.006984334041193321,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.006984334041193321,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.006984334041193321,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.006984334041193321,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.006661513505927318,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.006661513505927318,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.006661513505927318,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.006661513505927318,1.0,0.0
1.0,0.05,1.1556787691913254e-05,0.006661513505927318,1.0,0.0
1.0,0.05,1.2027227527101652e-05,0.006814760100927826,1.0,0.0
1.0,0.05,1.2027227527101652e-05,0.007287315863405697,1.0,0.0
1.0,0.05,1.2027227527101652e-05,0.007287315863405697,1.0,0.0
1.0,0.05,1.2027227527101652e-05,0.006873653613574745,1.0,0.0
1.0,0.05,1.2027227527101652e-05,0.007027329327590156,1.0,0.0
1.0,0.05,1.5311421053009373e-05,0.007027329327590156,1.0,0.0
1.0,0.05,9.996468785422118e-06,0.007027329327590156,1.0,0.0
1.0,0.05,9.996468785422118e-06,0.00729734215607888,1.0,0.0
1.0,0.05,9.210062812780874e-06,0.007320659280624558,1.0,0.0
1.0,0.05,9.210062812780874e-06,0.00739447256999125,1.0,0.0
1.0,0.05,7.051735654350027e-06,0.00739447256999125,1.0,0.0
1.0,0.05,7.051735654350027e-06,0.00739447256999125,1.0,0.0
1.0,0.05,7.051735654350027e-06,0.007352462558808134,1.0,0.0
1.0,0.05,7.062974595911222e-06,0.007352462558808134,1.0,0.0
1.0,0.05,7.062974595911222e-06,0.007546404005096495,1.0,0.0
1.0,0.05,8.348609591118698e-06,0.007546404005096495,1.0,0.0
1.0,0.05,8.348609591118698e-06,0.007546404005096495,1.0,0.0
1.0,0.05,8.348609591118698e-06,0.007926980326315235,1.0,0.0
1.0,0.05,7.695880693597939e-06,0.007926980326315235,1.0,0.0
1.0,0.05,7.695880693597939e-06,0.007926980326315235,1.0,0.0
1.0,0.05,8.42008257889077e-06,0.007926980326315235,1.0,0.0
1.0,0.05,8.42008257889077e-06,0.007926980326315235,1.0,0.0
1.0,0.05,8.42008257889077e-06,0.007926980326315235,1.0,0.0
1.0,0.05,8.42008257889077e-06,0.007926980326315235,1.0,0.0
1.0,0.05,8.163865184782481e-06,0.007926980326315235,1.0,0.0
1.0,0.05,8.163865184782481e-06,0.006996342471971245,1.0,0.0
1.0,0.05,8.163865184782481e-06,0.006996342471971245,1.0,0.0
1.0,0.05,8.163865184782481e-06,0.006996342471971245,1.0,0.0
1.0,0.05,8.163865184782481e-06,0.006996342471971245,1.0,0.0
1.0,0.05,8.163865184782481e-06,0.007059554680004671,1.0,0.0
1.0,0.05,8.163865184782481e-06,0.007536322356088784,1.0,0.0
1.0,0.05,8.163865184782481e-06,0.007536322356088784,1.0,0.0
1.0,0.05,9.840121535485459e-06,0.007536322356088784,1.0,0.0
1.0,0.05,6.792249489206059e-06,0.007536322356088784,1.0,0.0
1.0,0.05,6.792249489206059e-06,0.008084575097487723,1.0,0.0
1.0,0.05,6.792249489206059e-06,0.008084575097487723,1.0,0.0
1.0,0.05,6.792249489206059e-06,0.008084575097487723,1.0,0.0
1.0,0.05,6.792249489206059e-06,0.008084575097487723,1.0,0.0
1.0,0.05,1.2916282655979707e-05,0.006979796713171518,1.0,0.0
1.0,0.05,1.1045660621752545e-05,0.006979796713171518,1.0,0.0
1.0,0.05,1.1045660621752545e-05,0.00690282271801753,1.0,0.0
1.0,0.05,1.1045660621752545e-05,0.00690282271801753,1.0,0.0
1.0,0.05,1.1045660621752545e-05,0.00690282271801753,1.0,0.0
1.0,0.05,9.328827643667392e-06,0.007448784804497254,1.0,0.0
1.0,0.05,9.328827643667392e-06,0.007448784804497254,1.0,0.0
1.0,0.05,9.328827643667392e-06,0.007448784804497254,1.0,0.0
1.0,0.05,9.328827643667392e-06,0.007448784804497254,1.0,0.0
1.0,0.05,1.0981243620315428e-05,0.007448784804497254,1.0,0.0
1.0,0.05,1.1625115907909826e-05,0.007448784804497254,1.0,0.0
1.0,0.05,1.1625115907909826e-05,0.0068842450612848554,1.0,0.0
1.0,0.05,1.1625115907909826e-05,0.0068842450612848554,1.0,0.0
1.0,0.05,1.1625115907909826e-05,0.0068842450612848554,1.0,0.0
1.0,0.05,1.1625115907909826e-05,0.007027626055984377,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.007027626055984377,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.007027626055984377,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.0066144830653308935,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.0066144830653308935,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.0066144830653308935,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.0066144830653308935,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.0066144830653308935,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.0066144830653308935,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.006998893223790833,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.006695989070545236,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.006695989070545236,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.0072403565599968535,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.0072403565599968535,1.0,0.0
1.0,0.05,1.313486189355285e-05,0.0072403565599968535,1.0,0.0
1.0,0.05,7.541480701231979e-06,0.0072403565599968535,1.0,0.0
1.0,0.05,7.541480701231979e-06,0.0072403565599968535,1.0,0.0
1.0,0.05,7.541480701231979e-06,0.0072403565599968535,1.0,0.0
1.0,0.05,7.541480701231979e-06,0.00826109059169456,1.0,0.0
1.0,0.05,9.711551608296247e-06,0.00826109059169456,1.0,0.0
1.0,0.05,4.663454385001009e-06,0.008453017185679527,1.0,0.0
1.0,0.05,3.918195037996207e-06,0.008453017185679527,1.0,0.0
1.0,0.05,3.918195037996207e-06,0.007854735496816662,1.0,0.0
1.0,0.05,3.918195037996207e-06,0.007854735496816662,1.0,0.0
1.0,0.05,3.918195037996207e-06,0.007854735496816662,1.0,0.0
1.0,0.05,3.918195037996207e-06,0.00786953009190101,1.0,0.0
1.0,0.05,3.918195037996207e-06,0.00786953009190101,1.0,0.0
1.0,0.05,3.918195037996207e-06,0.00786953009190101,1.0,0.0
1.0,0.05,3.918195037996207e-06,0.00831031077169929,1.0,0.0
1.0,0.05,3.918195037996207e-06,0.00831031077169929,1.0,0.0
1.0,0.05,3.918195037996207e-06,0.00838171560729044,1.0,0.0
1.0,0.05,3.918195037996207e-06,0.00838171560729044,1.0,0.0
1.0,0.05,3.918195037996207e-06,0.00838171560729044,1.0,0.0
1.0,0.05,5.429562906119907e-06,0.008336655363478692,1.0,0.0
1.0,0.05,4.592477549170301e-06,0.008336655363478692,1.0,0.0
1.0,0.05,7.494237400522698e-06,0.008336655363478692,1.0,0.0
1.0,0.05,7.494237400522698e-06,0.008336655363478692,1.0,0.0
1.0,0.05,7.494237400522698e-06,0.0071634882529609655,1.0,0.0
1.0,0.05,7.494237400522698e-06,0.0071634882529609655,1.0,0.0
1.0,0.05,7.494237400522698e-06,0.0071634882529609655,1.0,0.0
1.0,0.05,9.165345632669764e-06,0.0071634882529609655,1.0,0.0
1.0,0.05,9.165345632669764e-06,0.0071634882529609655,1.0,0.0
1.0,0.05,9.165345632669764e-06,0.0071634882529609655,1.0,0.0
1.0,0.05,1.098588870013596e-05,0.0071634882529609655,1.0,0.0
1.0,0.05,1.098588870013596e-05,0.0071634882529609655,1.0,0.0
1.0,0.05,1.0348718918338006e-05,0.0071634882529609655,1.0,0.0
1.0,0.05,1.0973674371056681e-05,0.0071634882529609655,1.0,0.0
1.0,0.05,1.0973674371056681e-05,0.0071634882529609655,1.0,0.0
1.0,0.05,1.0973674371056681e-05,0.006286842527588342,1.0,0.0
1.0,0.05,1.0973674371056681e-05,0.007280585587713173,1.0,0.0
1.0,0.05,1.0973674371056681e-05,0.007015969147942032,1.0,0.0
1.0,0.05,1.0973674371056681e-05,0.0070922226999604356,1.0,0.0
1.0,0.05,1.035355372548929e-05,0.0070922226999604356,1.0,0.0
1.0,0.05,1.035355372548929e-05,0.0070922226999604356,1.0,0.0
1.0,0.05,1.323495867931921e-05,0.0070922226999604356,1.0,0.0
1.0,0.05,1.323495867931921e-05,0.007229781044227143,1.0,0.0
1.0,0.05,1.323495867931921e-05,0.006711505136885125,1.0,0.0
1.0,0.05,1.323495867931921e-05,0.006711505136885125,1.0,0.0
1.0,0.05,1.323495867931921e-05,0.006670035607924205,1.0,0.0
1.0,0.05,1.323495867931921e-05,0.006670035607924205,1.0,0.0
1.0,0.05,1.323495867931921e-05,0.006917738673716649,1.0,0.0
1.0,0.05,1.323495867931921e-05,0.006917738673716649,1.0,0.0
1.0,0.05,1.323495867931921e-05,0.0070551799655854544,1.0,0.0
1.0,0.05,1.323495867931921e-05,0.0069792995582805125,1.0,0.0
1.0,0.05,1.323495867931921e-05,0.0069792995582805125,1.0,0.0
1.0,0.05,9.36908008605068e-06,0.0069792995582805125,1.0,0.0
1.0,0.05,8.699963574589304e-06,0.0069792995582805125,1.0,0.0
1.0,0.05,8.699963574589304e-06,0.0069792995582805125,1.0,0.0
