b,p_error,v,s,gamma,zeta
1.0,0.05,1.9132346282604e-05,0.019064293110056647,1.0,0.0
1.0,0.05,1.003175583398201e-05,0.019064293110056647,1.0,0.0
1.0,0.05,1.003175583398201e-05,0.019064293110056647,1.0,0.0
1.0,0.05,1.003175583398201e-05,0.01745050792579754,1.0,0.0
1.0,0.05,1.109404499886734e-05,0.017807715158480873,1.0,0.0
1.0,0.05,1.109404499886734e-05,0.017807715158480873,1.0,0.0
1.0,0.05,1.109404499886734e-05,0.017807715158480873,1.0,0.0
1.0,0.05,1.109404499886734e-05,0.017807715158480873,1.0,0.0
1.0,0.05,1.109404499886734e-05,0.017038890138859772,1.0,0.0
1.0,0.05,1.109404499886734e-05,0.017038890138859772,1.0,0.0
1.0,0.05,1.6995038069158966e-05,0.019957327976045883,1.0,0.0
1.0,0.05,1.6995038069158966e-05,0.019957327976045883,1.0,0.0
1.0,0.05,1.6995038069158966e-05,0.019957327976045883,1.0,0.0
1.0,0.05,1.6995038069158966e-05,0.017076133982275258,1.0,0.0
1.0,0.05,1.6995038069158966e-05,0.017076133982275258,1.0,0.0
1.0,0.05,1.6995038069158966e-05,0.017076133982275258,1.0,0.0
1.0,0.05,1.6995038069158966e-05,0.017076133982275258,1.0,0.0
1.0,0.05,1.3985344169571607e-05,0.017076133982275258,1.0,0.0
1.0,0.05,1.3985344169571607e-05,0.017076133982275258,1.0,0.0
1.0,0.05,1.3985344169571607e-05,0.016862965549147714,1.0,0.0
1.0,0.05,1.3985344169571607e-05,0.016862965549147714,1.0,0.0
1.0,0.05,1.3985344169571607e-05,0.016862965549147714,1.0,0.0
1.0,0.05,1.4492248450695597e-05,0.01640112576509245,1.0,0.0
1.0,0.05,2.495375416337679e-05,0.01640112576509245,1.0,0.0
1.0,0.05,2.495375416337679e-05,0.01640112576509245,1.0,0.0
1.0,0.05,2.495375416337679e-05,0.01640112576509245,1.0,0.0
1.0,0.05,1.929636468290969e-05,0.01640112576509245,1.0,0.0
1.0,0.05,1.929636468290969e-05,0.01640112576509245,1.0,0.0
1.0,0.05,1.929636468290969e-05,0.01640112576509245,1.0,0.0
1.0,0.05,2.421803199617051e-05,0.016632589493955987,1.0,0.0
1.0,0.05,2.421803199617051e-05,0.01693720614431816,1.0,0.0
1.0,0.05,1.4436300373131296e-05,0.01693720614431816,1.0,0.0
1.0,0.05,1.4436300373131296e-05,0.01693720614431816,1.0,0.0
1.0,0.05,7.207031073253117e-06,0.019121444604590775,1.0,0.0
1.0,0.05,7.207031073253117e-06,0.019121444604590775,1.0,0.0
1.0,0.05,1.2778353514589874e-05,0.016548334266401742,1.0,0.0
1.0,0.05,1.4878450176607557e-05,0.016548334266401742,1.0,0.0
1.0,0.05,1.4878450176607557e-05,0.016548334266401742,1.0,0.0
1.0,0.05,9.368383745079078e-06,0.016548334266401742,1.0,0.0
1.0,0.05,9.368383745079078e-06,0.01658055027454441,1.0,0.0
1.0,0.05,1.529701302074708e-05,0.01658055027454441,1.0,0.0
1.0,0.05,1.529701302074708e-05,0.01956365007832973,1.0,0.0
1.0,0.05,1.529701302074708e-05,0.01956365007832973,1.0,0.0
1.0,0.05,1.529701302074708e-05,0.01956365007832973,1.0,0.0
1.0,0.05,1.529701302074708e-05,0.01956365007832973,1.0,0.0
1.0,0.05,1.529701302074708e-05,0.020126501011870118,1.0,0.0
1.0,0.05,1.529701302074708e-05,0.018231209005812238,1.0,0.0
1.0,0.05,1.696967908992026e-05,0.018637996085682836,1.0,0.0
1.0,0.05,1.696967908992026e-05,0.016282488458890604,1.0,0.0
1.0,0.05,1.696967908992026e-05,0.016282488458890604,1.0,0.0
1.0,0.05,2.2802350474229143e-05,0.016282488458890604,1.0,0.0
1.0,0.05,2.2802350474229143e-05,0.020122341595244817,1.0,0.0
1.0,0.05,2.2802350474229143e-05,0.018258059347319958,1.0,0.0
1.0,0.05,2.2802350474229143e-05,0.018258059347319958,1.0,0.0
1.0,0.05,2.2802350474229143e-05,0.0177794229982294,1.0,0.0
1.0,0.05,2.2802350474229143e-05,0.0177794229982294,1.0,0.0
1.0,0.05,2.2802350474229143e-05,0.0177794229982294,1.0,0.0
1.0,0.05,2.2802350474229143e-05,0.0177794229982294,1.0,0.0
1.0,0.05,2.2802350474229143e-05,0.0177794229982294,1.0,0.0
1.0,0.05,3.216543183494726e-05,0.016765188173399954,1.0,0.0
1.0,0.05,3.216543183494726e-05,0.016765188173399954,1.0,0.0
1.0,0.05,3.216543183494726e-05,0.016765188173399954,1.0,0.0
1.0,0.05,3.216543183494726e-05,0.016765188173399954,1.0,0.0
