b,p_error,v,s,gamma,zeta
1.0,0.05,2.4042419230460088e-05,0.007552341329046066,1.0,0.0
1.0,0.05,2.4042419230460088e-05,0.007552341329046066,1.0,0.0
1.0,0.05,2.4042419230460088e-05,0.007552341329046066,1.0,0.0
1.0,0.05,1.9646603591956318e-05,0.007552341329046066,1.0,0.0
1.0,0.05,1.9646603591956318e-05,0.007552341329046066,1.0,0.0
1.0,0.05,1.9646603591956318e-05,0.007552341329046066,1.0,0.0
1.0,0.05,1.9646603591956318e-05,0.007552341329046066,1.0,0.0
1.0,0.05,2.2353005574985268e-05,0.007552341329046066,1.0,0.0
1.0,0.05,2.2353005574985268e-05,0.007552341329046066,1.0,0.0
1.0,0.05,1.9369734247095792e-05,0.007552341329046066,1.0,0.0
1.0,0.05,1.9369734247095792e-05,0.007552341329046066,1.0,0.0
1.0,0.05,1.9369734247095792e-05,0.007880562533888106,1.0,0.0
1.0,0.05,1.9369734247095792e-05,0.007880562533888106,1.0,0.0
1.0,0.05,1.9369734247095792e-05,0.007493938610494991,1.0,0.0
1.0,0.05,1.9369734247095792e-05,0.007493938610494991,1.0,0.0
1.0,0.05,1.9381850289212625e-05,0.007493938610494991,1.0,0.0
1.0,0.05,1.74118590536999e-05,0.007493938610494991,1.0,0.0
1.0,0.05,1.74118590536999e-05,0.007493938610494991,1.0,0.0
1.0,0.05,1.74118590536999e-05,0.00789358723813946,1.0,0.0
1.0,0.05,1.8942335900844943e-05,0.008111145537789096,1.0,0.0
1.0,0.05,1.8942335900844943e-05,0.007079772705383028,1.0,0.0
1.0,0.05,1.8942335900844943e-05,0.007634150660904384,1.0,0.0
1.0,0.05,2.1275011149490767e-05,0.007634150660904384,1.0,0.0
1.0,0.05,2.2010504177047734e-05,0.007634150660904384,1.0,0.0
1.0,0.05,2.2010504177047734e-05,0.007634150660904384,1.0,0.0
1.0,0.05,2.2551199525293563e-05,0.007634150660904384,1.0,0.0
1.0,0.05,2.2551199525293563e-05,0.007634150660904384,1.0,0.0
1.0,0.05,2.007284075911139e-05,0.007634150660904384,1.0,0.0
1.0,0.05,2.3607082457279194e-05,0.007634150660904384,1.0,0.0
1.0,0.05,2.3607082457279194e-05,0.007634150660904384,1.0,0.0
1.0,0.05,2.2561741106624548e-05,0.007634150660904384,1.0,0.0
1.0,0.05,2.2561741106624548e-05,0.007480849164537131,1.0,0.0
1.0,0.05,2.2561741106624548e-05,0.007095979993662591,1.0,0.0
1.0,0.05,2.2690477350710725e-05,0.007095979993662591,1.0,0.0
1.0,0.05,2.2690477350710725e-05,0.006875794362791887,1.0,0.0
1.0,0.05,2.2690477350710725e-05,0.006875794362791887,1.0,0.0
1.0,0.05,2.4430300033762996e-05,0.007004268911085738,1.0,0.0
1.0,0.05,2.4430300033762996e-05,0.007004268911085738,1.0,0.0
1.0,0.05,2.4430300033762996e-05,0.007543383660584777,1.0,0.0
1.0,0.05,2.4430300033762996e-05,0.007543383660584777,1.0,0.0
1.0,0.05,2.4430300033762996e-05,0.007543383660584777,1.0,0.0
1.0,0.05,2.4430300033762996e-05,0.007543383660584777,1.0,0.0
1.0,0.05,2.4430300033762996e-05,0.007543383660584777,1.0,0.0
1.0,0.05,2.2481832405423128e-05,0.0070445330190619096,1.0,0.0
1.0,0.05,2.2481832405423128e-05,0.0070445330190619096,1.0,0.0
1.0,0.05,2.2481832405423128e-05,0.0070445330190619096,1.0,0.0
1.0,0.05,2.8856034329977506e-05,0.0070445330190619096,1.0,0.0
1.0,0.05,2.8856034329977506e-05,0.0070445330190619096,1.0,0.0
1.0,0.05,2.8856034329977506e-05,0.0070445330190619096,1.0,0.0
1.0,0.05,1.846264084805315e-05,0.0070445330190619096,1.0,0.0
1.0,0.05,1.846264084805315e-05,0.0070445330190619096,1.0,0.0
1.0,0.05,1.846264084805315e-05,0.007493829703113447,1.0,0.0
1.0,0.05,1.846264084805315e-05,0.007493829703113447,1.0,0.0
1.0,0.05,1.846264084805315e-05,0.007493829703113447,1.0,0.0
1.0,0.05,1.846264084805315e-05,0.007493829703113447,1.0,0.0
1.0,0.05,1.846264084805315e-05,0.007824234025661356,1.0,0.0
1.0,0.05,1.846264084805315e-05,0.007434714527679491,1.0,0.0
1.0,0.05,1.846264084805315e-05,0.0075225104934350745,1.0,0.0
1.0,0.05,2.2017272740172853e-05,0.0075225104934350745,1.0,0.0
1.0,0.05,2.2017272740172853e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,2.2017272740172853e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,2.2017272740172853e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,2.325350980544419e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,2.325350980544419e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,2.325350980544419e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,2.325350980544419e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,2.7777141197886806e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,2.1414423004069023e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,2.1414423004069023e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,1.687040852360667e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,1.687040852360667e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,1.687040852360667e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,1.687040852360667e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,1.877394331496812e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,1.877394331496812e-05,0.0071287232514978816,1.0,0.0
1.0,0.05,2.015235448298908e-05,0.007943970143309659,1.0,0.0
1.0,0.05,2.015235448298908e-05,0.007943970143309659,1.0,0.0
1.0,0.05,1.9117278582441183e-05,0.007943970143309659,1.0,0.0
1.0,0.05,1.9117278582441183e-05,0.007943970143309659,1.0,0.0
1.0,0.05,2.1259514250903563e-05,0.007943970143309659,1.0,0.0
1.0,0.05,2.1259514250903563e-05,0.007943970143309659,1.0,0.0
1.0,0.05,2.1259514250903563e-05,0.007943970143309659,1.0,0.0
1.0,0.05,2.008199029845801e-05,0.007943970143309659,1.0,0.0
1.0,0.05,2.008199029845801e-05,0.007943970143309659,1.0,0.0
1.0,0.05,2.008199029845801e-05,0.007943970143309659,1.0,0.0
1.0,0.05,2.008199029845801e-05,0.007943970143309659,1.0,0.0
1.0,0.05,2.008199029845801e-05,0.007943970143309659,1.0,0.0
1.0,0.05,1.7426540938397776e-05,0.007943970143309659,1.0,0.0
1.0,0.05,1.7426540938397776e-05,0.007943970143309659,1.0,0.0
1.0,0.05,1.7426540938397776e-05,0.00828083676651004,1.0,0.0
1.0,0.05,1.951368226733723e-05,0.00828083676651004,1.0,0.0
1.0,0.05,1.951368226733723e-05,0.00828083676651004,1.0,0.0
1.0,0.05,1.951368226733723e-05,0.00828083676651004,1.0,0.0
1.0,0.05,1.7452384235136507e-05,0.007995455200054605,1.0,0.0
1.0,0.05,2.1007278438690382e-05,0.007995455200054605,1.0,0.0
1.0,0.05,2.1007278438690382e-05,0.007995455200054605,1.0,0.0
1.0,0.05,2.1007278438690382e-05,0.007995455200054605,1.0,0.0
1.0,0.05,2.1007278438690382e-05,0.007995455200054605,1.0,0.0
1.0,0.05,2.1007278438690382e-05,0.007995455200054605,1.0,0.0
1.0,0.05,1.9834817223955205e-05,0.0076106473022311315,1.0,0.0
1.0,0.05,2.1110962198196502e-05,0.0076106473022311315,1.0,0.0
1.0,0.05,2.1110962198196502e-05,0.0076106473022311315,1.0,0.0
1.0,0.05,2.1110962198196502e-05,0.00772216686204201,1.0,0.0
1.0,0.05,2.1110962198196502e-05,0.00772216686204201,1.0,0.0
1.0,0.05,2.1110962198196502e-05,0.00772216686204201,1.0,0.0
1.0,0.05,2.1110962198196502e-05,0.007281889322196763,1.0,0.0
1.0,0.05,2.1110962198196502e-05,0.007281889322196763,1.0,0.0
1.0,0.05,2.6355079060336793e-05,0.007005255719063606,1.0,0.0
1.0,0.05,2.6355079060336793e-05,0.0068029217010744355,1.0,0.0
1.0,0.05,2.2398056453577803e-05,0.0068029217010744355,1.0,0.0
1.0,0.05,2.2398056453577803e-05,0.00816615400907523,1.0,0.0
1.0,0.05,2.2398056453577803e-05,0.00816615400907523,1.0,0.0
1.0,0.05,2.2398056453577803e-05,0.00816615400907523,1.0,0.0
1.0,0.05,2.2212567496438493e-05,0.00816615400907523,1.0,0.0
1.0,0.05,1.7270584201296102e-05,0.00816615400907523,1.0,0.0
1.0,0.05,1.9830294060780864e-05,0.00816615400907523,1.0,0.0
1.0,0.05,1.8674410548034528e-05,0.0073023296543857944,1.0,0.0
1.0,0.05,2.4608937485194277e-05,0.0073023296543857944,1.0,0.0
1.0,0.05,2.035095994759324e-05,0.0073023296543857944,1.0,0.0
1.0,0.05,2.33862813626594e-05,0.0073023296543857944,1.0,0.0
1.0,0.05,2.33862813626594e-05,0.0073023296543857944,1.0,0.0
1.0,0.05,2.33862813626594e-05,0.006253419235931647,1.0,0.0
1.0,0.05,2.745405423355448e-05,0.006253419235931647,1.0,0.0
